,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
278,-1.1347861860351292,1.6508219583578965,0.26074375334419053,0.7797116759125097,1.7706270417936447,-0.3600706032189149,0.5433046074691533,0.13857788368554053,-0.1616743174743148,-0.5454626463856076,0.2739185812649825,-0.891674255078592,-0.4608751959140939,-0.00882803887252846,-1.1087757195889882,-0.10348603476434616,-0.39936910681843496,0.8377547745742842,0.40061366628582373,0.16802629563708965,0.1436243833773606,0.36594334225357117,0.4846288201914711,-0.27744606644221115,-0.3473209121171129,-0.6020449288631324,-0.5980403408541395,0.37024294623676934,0.21796774325956708,-0.05935156381513927,0.10104631500304334,0.2577703179742019,0.14998808305589095,-0.35545017481544905,-0.326570333099308,0.2500604688321598,0.44599965290708393,0.16857089235894684,0.32396006829281543,-0.15002941503235878,0.5699802602079808,-0.27106855128560575,-0.026785372743326204,-0.040506015964016186,-0.37722958370103693,-0.46623569506119655,-0.2665547573913245,0.41582059237650854,0.05275765840694755,-0.17254710139183205,Bad
279,-1.4467001032235096,1.107809335258838,-0.8381838930786282,0.576450736722308,0.48662578391344985,-0.07169554169421145,-0.10223707082867114,4.2905264835263166e-05,0.12404288461281797,-0.09478435490811411,-0.10467480407284925,-0.06732444745612484,0.037356849080409454,-0.47787624568286474,-0.02724065075840995,-0.08555876834410521,0.6325772875780431,-0.1615004465358846,-0.08252850588183076,-0.03179637531095259,0.28222948849757207,0.11727819419273124,0.16598326991957385,-0.022267445573698984,-0.25311333256366747,-0.1073404217482617,-0.22754187958147853,0.14010872348711328,0.09065317993782425,0.3390399459320396,0.45501441472255183,0.17375719625134217,0.003102236696253597,0.09978554200962883,-0.20509107994602185,-0.2718082662483319,-0.13023810085011958,-0.25804706908009745,0.03224669055671218,-0.04606060541153267,0.1728325672992422,-0.005861698840254216,-0.08271117818289545,0.10682561137044547,0.12015934964772358,-0.3478192497733166,-0.12181153404269994,0.12339536516923513,0.27796688268563985,0.14238724117373627,Bad
280,-0.49541792013166835,0.5096326537878855,0.006995727903058578,0.35056854346929117,0.07013569863223552,-0.37389921820465577,-0.737637734938046,-0.4839050156947356,0.10745760120974829,-0.17051461991637548,0.4499672275314475,0.1474533151603535,0.1656593716771254,0.4378853734111438,0.059067750103746146,0.228952337991691,-0.46751857956427306,0.2615158695842258,-0.21798746311197412,0.08153448634978805,0.09834993462241257,0.13920193019606322,-0.35350519459351826,-0.20444371558567814,-0.08240164910553784,0.3262242867712767,0.6550478235629222,-0.013145444970583836,-0.42802759007689933,-0.11852984763509317,0.06743412231923422,-0.8385113026607148,0.007146996972142623,0.19530317262472605,0.2739441235361963,0.4661864491708909,-0.033074619537495055,-0.08562717515734686,-0.11745965785086951,1.0260850815224605,-0.23196326232225858,-0.44459156448262044,0.04263046801614185,-0.13599173237702228,-0.19695755031512077,-0.3320495252075763,0.46826742659815573,-0.06085277866801708,0.025800127733141946,-0.1675619700083297,Bad
281,0.10270271492772656,-0.8915799773692148,-0.25732064230418494,0.035742553203120496,0.7180907379398258,0.2445918548754834,-0.34807234548379506,0.2507733141358093,-0.3000060391607641,-0.3264151381998713,0.10251215707916979,0.42439083431251146,0.01856583253559816,0.23050314724767995,0.29996078761466555,-0.10410116044988806,0.08422217626936233,-0.17902564847395602,-0.16645723326003523,0.19165815096990296,0.3013636245155888,0.4858345183434019,-0.37527303312509264,-0.2812268445952959,0.26012619233178585,0.1089879813161228,-0.2413402689878982,0.32937738956726914,-0.24731632797492506,-0.2568422521275466,0.18572592490706444,-0.10474880035199792,0.13365492759126102,0.1682921199810134,0.07054790301346778,0.18391951343911092,-0.00933887578921957,-0.12633828522480647,0.015273974463018532,-0.1617460714923434,0.17705573570975286,-0.014626817125068534,-0.068205909185174,0.3110975761131664,-0.14441009224944984,0.0845672462358766,-0.14019985700219179,-0.01268294797804439,0.009015098836548212,-0.049920580374593904,Bad
282,-1.3990753427741829,1.609722399671919,0.3606625174536817,1.0404112044410623,0.02618581214785344,0.572509918720753,-0.5240628249724059,0.9494646274048354,-0.43620430946194366,0.2159163606825622,-0.7979675473556251,-0.24091461891679783,-0.20607694968066073,0.7384682034352339,0.14643840111320186,0.49075679862855204,0.49905446843485723,-0.3037693443176982,0.5729516076106738,-0.5919002213607438,0.20047579849180688,-1.0449112659803141,0.16499914350072384,-0.23792035594312352,0.6561554503432581,0.10656104121747169,0.1485954677768651,-0.41179098028530803,0.010432562490165892,-0.7942266114586013,-0.9107144942750659,0.5600969960616584,0.5499111796710999,-0.1316514701332383,-0.3065618319847365,-0.08103202160947155,-0.1213065108368694,0.4699650382754967,-0.0847809877903774,-0.6158665793810056,-0.6404475021760657,0.5304373310729509,0.12634716773946686,0.24653373236811546,-0.5655139594962522,-0.2226640584621753,-0.4031213739744534,-0.3581325163911238,-0.6573784028303779,-0.5406353554533789,Bad
283,-0.4897881289727745,-0.39343221073118384,-0.06380263701764459,-0.16577035031403012,0.040194524194374255,0.15188039198839723,0.11987390513749566,0.06493739312352462,0.1455093597175511,0.10942556878550731,0.21432264006145832,0.22599336125398617,-0.11674299973933337,0.16733044502216562,0.07726983812048062,-0.19013353128283328,-0.03632506903953932,0.18659319322890164,-0.0749705910025118,-0.03514781189712828,-0.0555021796456049,0.10815068797810458,-0.4559036871468545,-0.12417978309743144,0.19072352064975603,0.25041491828703555,0.1192515881540818,0.08749713686048063,0.21958717717146586,0.16656527493753787,0.03438244802230937,0.0706145853093519,0.24356009683630414,0.031937002536247254,0.1074345913273141,0.0004894122055547507,0.20692547518443963,0.0796569939394921,-0.14114927432386262,-0.17839276112594582,0.11476497419255899,-0.04001494576107887,-0.20621512035304249,-0.09767191276836305,-0.15584278481973352,-0.1238299155972003,-0.008468888199089019,-0.028498155718197655,-0.15642828747166992,0.14627615343529415,Bad
284,-0.3484971035028738,-0.6857179817892095,-0.2589503958887692,-0.41865999128352216,-0.4219984214843728,-0.14208003102077787,0.06145774700154285,0.2518963198181258,0.15190836158434667,0.17256585228465582,-0.10975874088600314,-0.05810528149586918,0.15529418172479065,0.0015074933728636277,0.2222807700288568,-0.250775203017374,0.07867940711530262,0.33151593880763863,-0.37396958530059593,0.18956890968453044,-0.036974031543885344,-0.13263597800749344,-0.13316452251520433,0.24863899605214979,-0.11046345178692489,0.06069850445700992,-0.05289857156914165,0.015457626428464655,-0.0184318769844658,0.13320576991870314,0.16791600667218934,0.030753498548569992,-0.15091121760195628,0.03676970158081286,0.19067537356620556,-0.03669009943471233,-0.047134090156335774,-0.08353144776055171,-0.15903084498192288,-0.3286671126834826,0.18048025485852887,0.03274780615081588,-0.08753934782310337,-0.04074268441795752,0.0987176482873695,-0.13074060363754067,0.1582452137055376,0.09224017063937894,0.030289038838618193,0.041634045950553304,Bad
285,-0.6330404713452606,0.23540613887461312,-0.027260457533984664,0.1897619035336423,0.595727895785451,-0.06239655711188831,-0.26298460032874466,-0.03359135464881977,-0.6257983887874208,0.08385317518584694,-0.25119351788719735,0.8394181777811083,-0.4153922348408195,-0.5297472596507274,0.46288156813373577,0.133696782380571,-0.05524047253903863,-0.46519050108478355,-0.354990571364099,0.3222757402310739,0.046478226038876136,0.10359240796239647,-0.14190359726322968,0.3314240159712795,-0.26356741284018953,0.17173665824375334,-0.08200441717610349,-0.09258058938887427,0.0035786824613535983,0.24138129019132282,0.34585029081973534,-0.28472221200574044,0.12698744419760113,0.2757344154868446,0.0657394746420178,-0.04449115269317913,-0.005630781359874511,-0.07470323016059686,0.19010522336830646,-0.012807930365046176,-0.008520667362112206,0.13971360458945356,-0.18570784229211743,0.335281756160693,-0.06587013188593704,-0.011548462168630489,-0.10453719307151725,0.06121871850403512,0.22100657891816794,-0.07624123998870318,Bad
286,-0.6101316244138715,0.26279748882553966,1.4338342808655986,-0.740300995394526,0.9281660891811401,-0.7807727259396955,-0.6219272192205239,0.09082269707317654,-1.5160755910028052,0.7507851821051005,-0.6367797326639106,-0.45886012175871516,-0.9195977219334018,0.3984488458018596,-0.021308614210555864,0.6741837489724131,-0.27593132708310547,-0.6492208196695018,-0.11261083263830324,-0.08978098752961114,0.587826813216524,0.12940676487527716,0.6836836660248689,0.38294369329361105,-0.07813115982008367,-0.2651805435583273,0.02183357298566779,-0.11740944568265663,0.47031523064256575,0.09516197371748784,-0.022349593444089794,0.4471120849139508,-0.19640997266345112,0.16646974352536925,0.09642665421382443,0.3648629993897028,0.001819223346240407,0.004377435173076725,0.5767403216871554,-0.03712213816041832,0.062426772013719316,0.10962964913957816,0.01599065408479885,0.3120377316137456,-0.32787000070375083,0.22758873333439072,-0.18360289891981335,-0.25964655866645625,0.007900281467684175,-0.08285156153207951,Bad
287,-0.197833819581535,0.8200122959647228,-0.24673033308715223,-0.11382660063362729,-0.20763976228467398,-0.04186278325537647,-0.16646093489960412,-0.45504823130835237,0.24378783063717108,-0.10081692168966348,-0.1665912381354847,-0.1190080130707473,0.4207996755328051,-0.38039520764913975,0.323285464566633,-0.17274806215923588,-0.21905001168286406,0.2823237084507306,-0.12608428840461902,-0.09259074178886947,0.23173106472550176,0.12913080024690649,-0.048104525902748295,0.12751242075133692,0.21381914622323217,-0.3336309964158987,0.2453823479611316,0.14799988673781866,-0.017375445129771017,-0.04166394352927363,-0.06078240959413901,-0.3826090164281837,-0.2089515623881355,-0.2968884360822681,0.1914279316945625,-0.054859365914421025,-0.10397865849378325,-0.23752597121284094,-0.02879155872719178,0.2983067994246741,0.20184828131435714,-0.24933519303142407,-0.050253915416244,0.3218013231450433,0.03466784787540708,0.13414943398859402,-0.11766934202921124,-0.00977438304033466,-0.06341887393723954,-0.002169990952719196,Bad
288,-0.15111292584672278,-0.10583477577095783,0.06390058691798697,0.022833431431353645,0.25353104393129416,0.406644908940773,-0.36298805486118657,0.1941248316228674,-0.18413960923141054,0.041619856321763564,0.11345054771543919,-0.18980822768134217,0.13719577603201236,0.032751467607649076,0.5277723525395055,-0.28007387105286585,0.03727419877137229,-0.3252458402216287,-0.17520835326628317,0.15240222849666873,-0.10496484706683427,0.3574985440901367,-0.23498773154726665,0.04689085353287576,0.013514640748079483,-0.43276217976957093,-0.11312818843152748,0.14283275065518108,0.2014725608744735,-0.33660307060981903,0.12817437912741922,0.18346532553510553,-0.10241720399626911,-0.2118997753871696,0.10508213838676612,-0.16213148771796046,-0.0035873972950691904,-0.008117593789780055,0.07867028217852486,-0.1723864427141821,0.18641567242540627,-0.043285549116340236,-0.12137517876413688,-0.22304011723389053,0.09010157030616868,0.1251192026735,0.06545121655034036,0.2444275683890215,0.0073308026033678305,-0.08867009684706091,Bad
289,-0.2648577665531224,1.1738474445912963,-0.9227272388588709,0.563070221779215,0.9564015821120747,0.8937606650636731,0.263780955230225,0.6866173096446552,-0.16840893884625985,0.23798965371820455,-0.3201160842778395,-0.7039404552860863,-0.07154529711731718,-0.6903441198429229,1.1801089190254732,-0.157166528239876,-0.062332735530813844,-0.004713225681623461,-0.5352124144286561,0.4738039192167005,-0.026726737183934767,-0.04671026185819443,-0.5885121557487666,-0.19807478017028757,0.13549360958866985,-0.05846942186309977,-0.5378428547185039,-0.14552419793321988,-0.05252345963599851,-0.2880315273535031,-0.08898265933779104,0.4121356470794438,-0.11879565423630489,0.20217202823769925,-0.4428307439832666,-0.3315543324593096,-0.22997265130718686,0.08105073657375012,0.10330190924262309,-0.21848056981691522,0.3869258001893578,-0.7039176134202694,0.411568965900424,-0.36827968111161613,0.7607977172171709,0.33925902689474896,0.24446160462870692,0.4693548363251066,0.33330671066612816,-0.13386935892441057,Bad
290,-0.6140789477603603,-0.43769750405958785,-0.2911792669053947,0.1744524761548916,-0.0952673693632972,-0.046840428092542435,0.15115842977160515,-0.05303403249261065,-0.3242607257820516,0.5954278003110076,-0.6734660506479191,0.5411912035477318,-0.5204717535727881,-0.36868384447978375,0.12638731862132044,-0.30820011593575086,-0.5582489949652053,-0.16070934101798787,-0.014966549374808532,0.08373938807098873,0.3642664770449833,0.3540008221601994,0.09734744801932098,0.4225253225783118,0.17921602974476666,-0.21277579225434184,0.15869999672494872,-0.29795336996986727,0.05203898710830718,-0.2820690431457965,0.003716111388391566,0.24232510134154145,-0.15768967491427058,0.04603613320613386,0.026751584234378838,-0.2598579086630107,-0.007135035839219955,0.07510097338999486,-0.020095937985024265,0.2271958317745971,0.031703308789545345,-0.20023899916711219,-0.35430536313801275,0.15034400945301607,-0.15241050331931544,-0.0178090686684668,0.12549307760479406,-0.006786640908640099,0.00738850277832022,0.014320823970788798,Bad
291,-0.16069421362822758,-0.5765613977467485,0.29108915872720503,0.28030386221961323,-0.04733318429907546,0.5276063046260258,-0.38183385736894226,0.029108355547667174,0.027068943473981266,-0.27148945128844443,0.13633924881045362,0.11850017375303816,0.2992660685582897,0.0010361217165087355,0.1497901844812679,-0.055136353448941126,-0.002253633760157857,0.06756047185324149,-0.3812081145846902,-0.27331477932560755,0.025454938849598468,-0.37336507429168575,-0.1300031163799895,-0.016180763489586667,0.10264219925653353,0.04906919640354929,-0.15037315416661776,0.26579017826082946,-0.13646328692548643,-0.15209141766156048,-0.22363766001432248,-0.05760882946978678,-0.1189909154735614,0.12907768620273238,-0.35611327298286877,-0.057820404203377786,-0.12330167172867687,-0.2508120586609913,0.08262880125594059,0.5069301304141113,-0.3082653534618145,0.1480910178257404,-0.15882547641610745,-0.11395327603433403,-0.018131928011084153,-0.06739264005614053,-0.17352706354899547,0.14319220720449574,0.006711324356153973,0.27133073772178384,Bad
292,0.38753849442060284,-0.8275431276283589,0.5974499889641287,-0.1599941988206871,0.07112276098058136,0.030319847655207136,-0.4344731604842813,-0.36404704765105617,-0.14748103947677835,0.0789043365696627,0.10874548966179295,0.02261296011358177,0.010364199650837909,-0.3901658304155536,0.09709148386053443,-0.17890910377307723,-0.14009843646656028,0.1470850193347632,0.573501808180015,-0.03054906823209845,0.21277457445098064,0.419682256978146,0.10860931720641692,-0.48979467658372744,-0.2968385976627129,0.4272874277861359,0.28293102151873856,0.24728668684454239,0.047565175947250654,-0.32690077412539487,-0.12455929455134082,0.5644585613958127,-0.11545585777939568,-0.1030100489038277,-0.18864405458944974,-0.1228823750453734,-0.25727523388924156,0.16590226143700382,0.030082459933146382,0.060494638560702405,-0.11586410486020352,0.06941215070817268,0.04217836244759624,0.02216275512350654,0.23091818286901802,-0.07230018956216423,0.06996659187524376,-0.2505978532186847,-0.21168333053561983,0.22486252054692185,Bad
293,-0.9096344797150071,0.8955267532935041,0.15251035841028687,0.41442574238946084,-0.3399834559320783,0.06570599796296674,-0.17649423428901195,-0.281294264449326,0.5744261382391322,0.09276236384431016,-0.3576120303431383,0.1243442863050604,0.15827423843203361,-0.047708925780552316,-0.45009077106529144,-0.09138153393551848,-0.32012245875803524,0.3232189294555884,-0.08484750882116371,0.14534831754636018,-0.0708338270430495,0.12132340026099858,0.3015042842024218,0.12173620757935036,-0.24560774693587542,-0.004581882983014691,0.19030965166078012,0.13075619699606808,0.16101069974624135,-0.07749299809592838,0.0752369232315513,0.009843201580303421,-0.08989658961079984,0.01904703651411713,0.022882655191912637,0.015301319653242454,0.2736293963758884,-0.07601162667357073,-0.10670192933345975,0.23050925818625415,0.1157732398230443,0.062140556906199663,-0.17560530111554215,0.13115331090279014,-0.09499784751029342,0.12309252035007427,-0.10892893222665716,0.035160770323488,-0.11759482500108208,-0.11230221230863288,Bad
294,-1.0122454918786477,0.00962752948236895,-0.5060430642511163,-0.2650346383655725,-0.3207067074899729,-0.3652014893804233,0.22471080439858532,0.8299151492520884,0.19694557532410367,-0.33463023545893955,0.0924170613377793,-0.13165176290761527,-0.5235118739549333,-0.018976194635907932,0.05542370073422571,-0.38942898367974654,0.5268176201054872,-0.3618072987607855,-0.5817046960968192,0.3301630890308919,0.11725275604250486,-0.17869851975314185,0.017085421921224118,-0.27325797011089864,0.2008654780074686,0.3992777070287397,-0.1475436608554709,0.15704237036122018,0.02353438940587563,0.2257946790487135,0.02651068237324943,0.05251487650171724,0.28612114715140985,-0.236233125161787,0.10828458764666603,0.00022264466471749083,0.11825099329469244,0.12918605232863745,0.10693484505296708,0.1425840933891111,0.08630777197079195,-0.12315148926560941,0.27498167640180043,-0.24676620393558063,-0.10556282742443125,0.1948336804615285,0.30631183627866015,-0.22922111224165906,0.1792648273529461,0.329469480101373,Bad
