,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Type
87,-0.6700770868534247,0.14416242838865567,-0.2329470300391064,0.19432113035673845,-0.09250449737316987,0.144889328036883,0.482009783633209,0.12445039326896365,-0.060197395426905824,-0.3901135809765636,-0.070877640316244,0.18970255123194577,0.03733740862080316,-0.09944562866819125,-0.17907456666286486,-0.2182308486231634,-0.2400719445938419,0.26434475589927287,-0.17150249747259227,0.01933991222884403,-0.3015034040751871,0.17033560638492506,-0.34909188367307503,-0.19385790375973835,-0.029714141089134,-0.15816680689399154,-0.06126477398255712,-0.2690749757044951,0.053471994937972785,0.028558817445070307,-0.037671266952085655,-0.09043690222360942,0.16705440345875913,0.09757844653426895,-0.12940385620044478,-0.10342338220626547,-0.34465450205217196,0.09071883836569805,-0.046185976976360156,-0.1769653993774552,0.11275992689205969,0.42615042064674763,0.21054544359742144,-0.018989005647751384,0.02421690165590727,-0.10861941158219572,-0.15935427184441517,0.09119198646238869,0.10278082598665342,0.11628816848699898,Bad
88,-0.771997261210952,0.2256987685054321,-0.12524747176230253,-0.7313066253370281,0.3335470326450194,-0.3033603542811499,-0.0897392954351153,0.29267334868055694,0.044063966560701884,-0.13375288318554948,-0.004132272863628104,-0.28641838714368395,0.3059360749240227,0.010226360417606141,0.1657582162269773,-0.1999590007285048,-0.12043975863798874,-0.23116592078625692,0.17862766709662115,-0.09566470777981602,0.30693035592274936,0.11899040465036352,0.026625939006330503,-0.21401409736200402,-0.05707258775708298,0.015149010373721308,0.37184760795139177,-0.6226984858397433,0.13933011888202693,0.03928180462257538,0.23086014936693577,0.12097758269540322,-0.1380742311689783,0.05885404310254646,0.14764435694006633,-0.05964086524513029,-0.17177279193752354,0.03842893939399105,-0.03785482489212191,0.01117202663987187,-0.31580177237818413,0.17883444104940388,0.24877197924946928,-0.051300191515216934,-0.1794973784119403,-0.23112991190017826,0.195057433352768,0.07431718931406966,-0.06866189037789791,0.16612281636578147,Bad
89,-0.626469987505607,-0.5189440698079433,0.12105165844527875,0.14960278093517454,-0.4005305425870539,-0.3350023657235614,0.17750208186729322,-0.2475031581469324,-0.1191129316125203,-0.04930876331151668,0.05308299294132611,0.3671473652195539,0.28605154706099767,0.375840548051692,-0.2274948246643742,-0.035287826377053064,-0.3639004997061833,-0.12395795238782682,0.08476137269571926,0.23130824790430582,0.041454517427378684,-0.32168670974919467,-0.0475810557561609,0.22504401946234226,0.0837742423733762,0.28166959335918756,-0.578659245072477,-0.04117960949854751,0.08602800396350765,-0.4256747451539248,-0.020986492046008727,-0.1120210753497531,-0.3334484412602673,-0.03032285390149834,-0.1411464139723063,0.017734163275157647,0.10162099807774663,-0.017921553330540223,-0.07367793303531156,-0.16018359545036961,-0.05954946002165251,0.0545173746443483,-0.009931643909288511,0.2943581185170852,-0.1920906995764072,-0.08447653773929291,-0.1640482315504663,0.05171745626121507,0.007224493082025406,-0.09568935609096776,Bad
90,-0.5780451756925048,0.43330222638522436,-0.19323627978075533,0.37107527819235286,0.22238888851346458,0.43360697568692064,-0.6035689634253368,-0.0892065291774919,0.45703572073036725,0.19921572083977498,0.018616775739360766,-0.23145207000062498,-0.08182786991656572,-0.081295458335307,-0.17253546225900682,-0.2128852230671913,-0.1578154567848515,0.16807450087017525,0.029647851700583178,0.33030622683051164,0.03220612248200069,0.06694274740660376,-0.017122462314245912,-0.16281706049798056,0.2084197024233406,-0.027821728314088717,-0.24552450906180037,-0.157987476939315,-0.7180623529958399,-0.004926350597816727,-0.3395703059501513,-0.08187839730191085,-0.07702789820509834,-0.1932018760570622,0.4428657575723519,0.03861979050184698,-0.13458152626849024,0.04933652518726245,0.024994882255467157,0.265124934245635,0.1565276907649458,-0.20401843233191463,-0.1263766952627583,0.17003769854523101,0.02735456280077085,0.16312159650169247,-0.01683622336872333,0.132504475559578,0.048884771075495166,0.24896460575009702,Bad
91,-0.7045732644688368,0.04793330007208538,0.4713793702309599,-0.26303447514682077,0.10631795845731065,-0.04406368086585706,0.1305176817377388,-0.06268292148877573,0.6923606357022435,-0.4351237550485369,0.5244535158296185,-0.18418269984136162,-0.09868516145838999,-0.504818559453855,-0.16993129873809334,0.4410580881641764,0.6965631563715591,0.437845818817037,-0.11603008160014243,-0.101940768459717,0.10959655991723007,-0.15430822370225564,-0.05434250335861383,-0.05712826161593524,0.1371977506325482,-0.11812069160047238,0.10555162246237826,-0.5568507169417891,0.1860999539251592,0.2883776577750583,-0.00618285145924614,0.42515227248536985,0.06712600635974006,0.27248796945605475,-0.20536218333990416,0.2207496191654537,-0.5022583309330095,0.29211100326828254,0.25347401077433174,0.06171638180604873,0.062402225100030725,0.2670167506374367,0.14278351510768625,0.10695662090154891,-0.010031011575886714,0.08835836998422246,-0.031468288538221305,0.28182678382118315,-0.018234877440142582,0.017279673480440245,Bad
92,-0.7223006712137852,0.43851153191660147,-0.19265858110603148,0.07495662164379018,0.5016495695727745,-0.26133604469154453,-0.12631248775250212,0.317720794799443,-0.25368234844648,-0.0772599748644091,-0.058467447148502834,-0.18966320145186183,-0.3235905499892772,0.11875477975099312,-0.06634484940594373,0.13101768442262932,-0.35425707489147606,0.14686990930572907,-0.12268384945464633,0.0151619156496895,-0.10828273455063553,0.07073620333257483,0.269304159521443,-0.23559342670448843,0.16197384833333053,-0.11739812443414543,0.11832706834983696,-0.16116112665844093,0.3036761299600554,0.33572303755201716,-0.16746016589810095,0.033659755669122875,0.21134877574730113,-0.1524998475311486,0.26316770071371953,0.10276742071219142,0.06093604361771885,0.25247708481492315,-0.011195323848521897,-0.22204506491370374,-0.13076515094088811,0.1643079278393999,0.017852039824640127,0.021226893362508104,-0.28342165334496644,-0.4156148188528256,0.0014533955541193488,-0.3703815667294941,0.04566658980992325,-0.10148532722257077,Bad
93,-0.544187726981823,-0.08782432344561522,0.029933152284453608,0.14034206632803548,0.25476806681140446,0.38731129962536487,0.054294526389956764,0.10769075280827793,0.2287608982536366,-0.033255511198796786,-0.06425467778941502,0.04505054144979326,-0.139929249774231,0.22563304993885464,0.1276943513472114,-0.13900602317696079,0.2255495318616858,-0.49709427729418687,-0.10347928100248632,0.23283494006104058,-0.0764944466949938,0.08206613123530451,0.04833408503538531,0.32870174129004154,0.4163307600406348,-0.11878278653659315,-0.06485852860070923,-0.15731842673490762,0.19567488412575346,0.10799529266842768,-0.042589434350379346,-0.056399937650004804,0.1173887271263918,-0.3553655699989656,0.010092004680734554,-0.09172951692351763,-0.17506734644433306,0.0553337422440466,0.08748065440267896,0.09201807151040743,0.07361702079156393,-0.04389450158640736,0.044586720071352566,-0.09633947363899162,-0.05297995348638996,-0.08265191533183931,-0.196092131559739,0.0584035044478607,0.2563950710103251,0.05262777493762394,Bad
94,-1.3316092326774482,-0.052670136801810256,0.03311247813359162,0.16137813358718656,-0.4768397211533739,-1.021586035329377,0.30750881771977967,-0.34072933319471277,-0.1077208016891174,-0.4499871883508404,-0.012613937564901855,-0.11858424258862894,0.5349743540753529,0.3125824989443922,0.16446240793780628,-0.03612951289897803,-0.4744781178621821,0.1194336123823278,0.17080558750238015,-0.05687149657813877,-0.3172621568687288,0.45385684455075825,0.09024755658381918,0.33917891553574825,-0.25274422323435036,-0.37784968829460547,0.24875564708391343,-0.37792961203183034,-0.16924204003903934,-0.25979761908281823,-0.010447776516477917,0.18828573871895132,-0.06408586341186982,0.3279040087738933,-0.30416285212757505,-0.20515117768419022,0.04273141242131026,-0.19013214642485454,-0.17889051976138298,0.23527049874668685,0.04000777423669326,-0.09651976945266083,0.21090120311168864,-0.038836149356892766,0.28439329005530906,-0.14870387586193323,0.33547233262478643,-0.47741502561077315,0.4102682381962772,0.15822523969433788,Bad
95,-0.7107414721452817,-0.11546177579940248,0.10125468762032545,-0.16432749102465316,-0.04273466859195292,-0.0032282978472369275,0.022716233032333746,0.00576755922659671,-0.03809790848614393,-0.4690252163412695,0.3837293353189298,-0.09958403730446776,-0.05980999821826226,0.157631420194485,0.11273881133099392,0.09954397153911082,0.3541820863934759,0.2887590044243997,0.06686162846418463,-0.40044754373084523,0.12373276970335649,0.0017103479986038698,-0.023470576122834288,0.1948025243847608,-0.09923434483161607,-0.2083150215526987,0.07015583348482898,0.003915102391197989,-0.17100788219564983,0.20602771815289783,-0.052347655645503414,0.17544226236396993,0.0602433768283896,0.0395724931942585,-0.2313700577202095,-0.010565001065800488,-0.10008064949800291,-0.27114685451245313,-0.020195215634503622,0.0812733484202223,0.03882744282430909,0.16355483883029495,-0.028798282960139986,-0.038782458725118554,0.11102072768522514,-0.04029603235578347,0.05914863844609475,0.05008835014470512,-0.051789035506663486,0.2818483647316721,Bad
96,-0.6637911992055119,-0.07912697650042429,-0.16128590423174746,-0.16759554731022286,0.08209726036371275,0.04588967414850308,-0.1998995473456806,0.031074302499523823,0.14584501996679444,-0.42582138421605276,-0.014193727988857008,-0.18081516897554067,-0.18964319877274902,0.0903781451521475,-0.20337306505471286,-0.0336887808860093,0.2394547895062878,0.19111507103482975,-0.20405644191830077,0.021339059007333457,-0.06539745272336944,0.2763478919443776,0.07310226673150451,0.0687929439066485,-0.028011297667652257,0.11089678301097594,-0.0029004156891805567,0.03717668398095317,0.36003853018320103,-0.05846018177917267,0.02451132860607232,-0.39457892230554537,0.3027164186419402,-0.015680825045018755,0.280869794208052,0.17911371379372407,0.14977579457749615,0.4087052822598447,-0.13123055235503764,-0.1513975365741969,-0.08499769513299316,-0.12145856484031312,0.029537124322113684,0.12045546054465076,-0.13304318481449134,0.02735489145917218,0.031238502559409305,0.0957205952651924,0.03621874177690066,-0.2560626933453963,Bad
97,-0.5849666966704221,-0.7013471293483109,-0.0061663005000105195,-0.2882020665772603,0.023064225211342854,-0.40157050027449764,-0.3584549205157511,0.26891873681795386,0.3326889303705121,0.09678887361346412,0.3387513102507512,0.1112500261910329,-0.44583344833765287,-0.3770874716203149,0.1211178145413473,0.9534198085849095,0.5557834800255003,0.48782992361055294,0.19394420165837617,-0.35626584558489754,0.4178088343624729,-0.4766858670469032,0.16103522333955578,-0.16569841789451073,0.08542214585971335,0.2800343476957079,-0.021488297935585068,0.3180062933972841,-0.089172509783396,0.05834369178078517,-0.012322972868445078,-0.05913632802205976,0.23552893684360948,0.016574230102855136,0.09566391088387305,0.06962949513543826,0.029825286793641218,0.17754869786977842,-0.02378821045619348,-0.11569214055160698,0.021361261266219164,-0.2906535663216233,-0.0010212645429321097,-0.43429941127357485,-0.3183923530187982,0.1287700687214415,-0.04183882681245299,-0.17515410104143686,-0.07165590078585982,-0.23475030726163795,Bad
98,-0.7724222823588175,-0.02661186401607286,0.13585001327064955,-0.21837099547934816,0.08150419527218979,-0.04986497429926824,-0.13461546828579757,-0.33694489945627176,-0.053390754979423145,-0.43227927254655424,0.07703940467423645,-0.13250535726070103,0.131325234190203,0.2679447127673576,-0.19945338974466786,-0.03742948177618032,-0.1554743608145608,0.13126208499215566,0.1604372896707205,-0.1262162916526879,-0.20610260113469703,0.14699277446166767,-0.14959427999970526,0.14233243398229364,-0.013357331488344401,0.028609191741559903,0.07926508024844989,-6.779583684091722e-05,-0.16524324459551215,-0.02480379189481496,0.03417365627195255,-0.15564207716801828,-0.04065777338772642,0.007225719402248049,0.06127254651192526,0.16203347512127736,0.06582155424197926,-0.17148818041936975,-0.07536466314471302,0.2539486027756033,-0.11874066837773735,0.17292381810183816,0.2832526962709649,0.1415415034095402,0.04642706440148751,0.19495269451140315,-0.10268859059073793,0.11088672767833672,-0.0377423518406544,0.0030975805767632374,Bad
99,-0.7720820873758524,-0.545978472014607,-0.24982546256872917,-0.15658280947068712,-0.29511081775468767,0.06294764006396236,-0.6205718996011054,0.3564139205611282,0.3362934977070314,0.2569723987633346,0.10803539816715331,-0.2419414214008042,0.10406779269694995,-0.36591116213084296,0.013658382261914138,0.10404688633326326,-0.17141316473633303,-0.2239951587990461,-0.03702805073035426,0.11496576052391026,0.02756182105773076,0.026351746528471942,-0.09663978394431577,-0.05766719026122895,0.0032212906130259064,0.11736817148476693,0.07667138942719186,-0.27354620529754237,0.22704760580891306,-0.222100963691878,0.014643179520641007,0.051032205949774215,-0.17154231233622544,0.0502168612139848,-0.015845500873474024,0.22653350149208093,0.023875594848132044,-0.14837091140228914,0.01723505488689235,0.0634894313539101,-0.15056194500784087,-0.25990878942535983,-0.045394669388977016,-0.014490723783442079,0.2216959912478068,0.018556636822663893,0.09352160828720903,-0.04797554731882377,0.16600141004551733,0.08739581345463919,Bad
100,-0.6098353538379355,-0.766589719086973,0.10012034090287278,0.5562844013346392,0.4868026983448254,-0.4770393867130926,-0.3429727811919536,-0.5672202490338412,-0.1218139756843651,-0.13825577509918982,-0.07428092199307491,0.34190257899779114,0.34320393124292425,0.14659136337505405,0.47184882467740213,-0.3725604696758905,-0.08769355783428333,-0.3961970002955941,0.24127431905231803,0.40786612734985883,0.020793033708761736,-0.32972296325042455,-0.17098569063482552,0.2672536330996783,-0.11362399904762455,0.05370900820961919,-0.005091172993146624,-0.020484014450059207,-0.006191435812394069,-0.0574876739736712,0.2128898268173989,-0.13404806107650533,-0.17291780276617075,-0.11058850315823957,0.030776381654913882,-0.015889441935301864,0.02304052100331906,0.1054014271671365,-0.10436578299993379,0.20973774325669578,-0.1335759597396035,-0.04393145803211097,0.11759108752119529,-0.2822030114708999,0.1120629471364787,0.04281081759147504,0.05903520528702284,-0.07547605958041449,-0.1319268343369947,0.2096914164614297,Bad
101,-0.43974074352197995,0.2606689538085692,-1.0361773769291975,0.9836225500410394,-0.9912981252061397,-0.42904486631142913,-1.573275903651118,1.4722987615739855,-1.340119300384884,1.7809065080188506,0.6003449747415975,-0.9011968724742934,-0.4418069380263304,0.8768333702215829,0.9526204752158302,0.5405897833625227,-0.8539158274885345,0.5247399291788213,0.6410838974065362,0.24935001412713972,-0.12760289535648356,-0.39324284235490664,0.06451374691335032,0.8477566360601114,-0.8368897962262094,-1.0121529512479908,0.17998813323241025,0.5973409402263238,0.0333777225604464,-0.24536939015262865,-0.2715612744362677,0.3857570809647993,-0.29551259841656313,0.33546548228368345,0.1040200055474077,-0.28533520849432914,0.21126457956108702,-0.10995087114271027,-0.04771051693376407,-0.031213252320553393,0.27576005155089695,-0.06282977612122165,-0.1523341857793008,-0.17274838266583448,0.23950112090287087,-0.1584707347890859,0.020903480705085926,0.8723276901915624,-0.4337403423366907,0.40650851325704207,Bad
102,-1.1409560742410405,-0.84365674795118,-0.041189727525324744,0.4907925775558544,0.614149249576948,-0.4738646590095456,-0.09466389912168895,-0.21179688784835496,-0.3812577402035831,-0.03431644497709328,0.024865272399068765,0.5256391586334844,0.02405711159108551,-0.01040405822499185,0.8296077176150196,-0.841551150040028,0.19137850028486444,0.1756684687112182,-0.4709075325062686,-0.017742238046063424,-0.07837783469417607,0.3592556561092293,0.06068783732240273,-0.3494131817515973,0.04388949920652687,0.06280702850558383,0.16538696136504435,-0.19195045848760645,0.18655839652865583,0.03361348299197497,0.11054261517410172,-0.2017469190277639,0.21589556867762644,-0.3246597038065197,-0.23556156176872106,-0.22039681489468319,0.06816315024596852,0.11708277903592612,0.04617471270533373,-0.3802627753371115,-0.1697168231373218,-0.23315325091230982,-0.08460104883419559,-0.01351242892633819,0.019606648130894733,0.014535936316409712,-0.11144358882719071,0.14573541443518254,-0.3036931004866891,-0.3246571303540559,Bad
103,-0.6366266617043301,0.3255953790860356,-0.1264858094770407,-0.4559786635005491,-0.015602869659086287,0.10335816509763357,-0.13800693080427281,-0.04613227230173586,0.21128064625623907,-0.2545528210292538,0.4224097907960989,-0.12524200374395017,-0.015812825756170264,-0.08629034230170982,-0.0284795967098184,0.31411833452323507,0.5989633139941128,0.316335267088227,0.2875374788497284,-0.3542789580648945,0.3487201791884561,0.21999552919331744,-0.02671504243690554,0.16203841094619864,-0.06056533598700518,0.09637515309366192,-0.12023198584472147,-0.008817476049436583,0.11697597881780379,0.14281561429091014,0.18440742204797153,0.16109579624032627,0.09322905644879505,-0.14140154485542544,-0.014819867896548804,-0.24142605748732782,-0.27325438110371736,0.12266190452380142,0.13760570747858814,0.2720288481159336,0.0412045070429946,0.16788355786569553,-0.07420303884269858,-0.07544463367345389,-0.002988311003201866,-0.16866512546224383,-0.033413390791020424,0.12035300878910711,-0.06709349772168166,0.001859925884459457,Bad
